timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,71.05,71.2,67.36,68.28,587028
2024-11-05 00:00:00+05:30,68.5,69.7,67.76,68.92,644304
2024-11-06 00:00:00+05:30,69.55,78.95,69.01,77.91,3474193
2024-11-07 00:00:00+05:30,77.4,78.73,75.85,76.37,1133326
2024-11-08 00:00:00+05:30,76.25,76.26,73.65,74.19,546859
2024-11-11 00:00:00+05:30,73.1,74.35,72.1,72.49,561156
2024-11-12 00:00:00+05:30,72.85,75.64,71.5,72.0,719535
2024-11-13 00:00:00+05:30,71.3,72.66,68.67,69.17,624026
2024-11-14 00:00:00+05:30,69.05,70.9,68.05,68.82,421044
2024-11-18 00:00:00+05:30,68.2,68.77,66.1,66.62,541204
2024-11-19 00:00:00+05:30,67.0,68.81,66.21,66.72,378297
2024-11-21 00:00:00+05:30,66.99,69.95,64.8,67.79,418975
2024-11-22 00:00:00+05:30,68.0,69.74,67.0,67.73,454835
2024-11-25 00:00:00+05:30,70.0,70.78,67.1,67.75,616854
2024-11-26 00:00:00+05:30,67.9,68.88,66.7,67.17,400117
2024-11-27 00:00:00+05:30,67.3,69.3,67.23,68.43,363675
2024-11-28 00:00:00+05:30,68.5,71.7,68.5,70.58,528802
2024-11-29 00:00:00+05:30,70.58,70.9,69.06,69.32,249763
2024-12-02 00:00:00+05:30,69.0,70.6,68.0,69.95,347476
2024-12-03 00:00:00+05:30,70.0,73.4,70.0,72.18,496016
2024-12-04 00:00:00+05:30,71.61,73.94,71.61,73.14,445736
2024-12-05 00:00:00+05:30,73.81,73.81,70.39,71.4,510111
2024-12-06 00:00:00+05:30,71.4,72.99,69.98,71.46,968038
2024-12-09 00:00:00+05:30,71.01,72.94,69.9,70.28,586452
2024-12-10 00:00:00+05:30,70.28,71.0,68.75,69.57,520874
2024-12-11 00:00:00+05:30,71.14,77.39,71.14,73.84,5971200
2024-12-12 00:00:00+05:30,73.84,76.49,72.63,74.68,1412292
2024-12-13 00:00:00+05:30,74.99,75.76,72.51,73.27,1007980
2024-12-16 00:00:00+05:30,73.27,74.44,72.99,73.74,500957
2024-12-17 00:00:00+05:30,73.49,74.41,71.05,71.3,621540
2024-12-18 00:00:00+05:30,71.3,72.1,69.99,71.55,606398
2024-12-19 00:00:00+05:30,70.0,71.9,69.9,70.43,373530
2024-12-20 00:00:00+05:30,70.5,71.2,67.65,68.4,580720
2024-12-23 00:00:00+05:30,68.6,69.29,66.9,67.34,385928
2024-12-24 00:00:00+05:30,67.34,68.67,67.08,68.27,231040
2024-12-26 00:00:00+05:30,68.69,68.69,66.01,66.22,494925
2024-12-27 00:00:00+05:30,66.39,68.4,66.2,68.09,572057
2024-12-30 00:00:00+05:30,68.7,68.74,66.6,67.17,402669
2024-12-31 00:00:00+05:30,67.5,67.68,66.51,67.21,212922
2025-01-01 00:00:00+05:30,67.2,71.79,67.15,70.26,1405210
2025-01-02 00:00:00+05:30,70.35,72.74,69.66,71.68,531329
2025-01-03 00:00:00+05:30,71.75,72.27,70.05,70.4,408828
