timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,73.4,73.4,67.33,68.25,17260
2024-11-05 00:00:00+05:30,68.25,70.0,67.48,69.89,5606
2024-11-06 00:00:00+05:30,69.9,70.0,68.03,69.18,8218
2024-11-07 00:00:00+05:30,68.97,69.87,68.1,69.7,8735
2024-11-08 00:00:00+05:30,69.5,70.67,66.21,67.04,13710
2024-11-11 00:00:00+05:30,67.04,67.45,65.0,65.27,11330
2024-11-12 00:00:00+05:30,64.55,67.4,64.55,65.47,16194
2024-11-13 00:00:00+05:30,65.47,67.0,63.12,64.42,10587
2024-11-14 00:00:00+05:30,65.99,67.0,63.25,65.96,19033
2024-11-18 00:00:00+05:30,65.0,68.0,63.01,65.74,6505
2024-11-19 00:00:00+05:30,66.6,67.9,64.4,64.79,4821
2024-11-21 00:00:00+05:30,67.58,67.58,62.45,63.9,12641
2024-11-22 00:00:00+05:30,63.9,67.09,63.8,67.09,15389
2024-11-25 00:00:00+05:30,67.96,70.44,66.0,70.44,17687
2024-11-26 00:00:00+05:30,67.4,73.37,67.4,69.57,12275
2024-11-27 00:00:00+05:30,71.0,71.0,68.61,70.69,2684
2024-11-28 00:00:00+05:30,70.5,71.5,68.5,70.32,7484
2024-11-29 00:00:00+05:30,69.5,73.83,68.32,73.83,36602
2024-12-02 00:00:00+05:30,75.31,77.52,72.01,75.3,50783
2024-12-03 00:00:00+05:30,76.81,76.81,74.0,74.17,7153
2024-12-04 00:00:00+05:30,77.45,77.45,72.25,74.22,8823
2024-12-05 00:00:00+05:30,74.99,76.5,71.15,72.45,5268
2024-12-06 00:00:00+05:30,72.45,74.5,71.0,73.48,10121
2024-12-09 00:00:00+05:30,74.38,77.15,74.0,75.05,109951
2024-12-10 00:00:00+05:30,76.94,77.0,75.0,75.96,23851
2024-12-11 00:00:00+05:30,74.05,76.89,73.8,75.1,7328
2024-12-12 00:00:00+05:30,75.1,76.8,71.55,72.26,35690
2024-12-13 00:00:00+05:30,72.89,73.88,71.5,72.51,6421
2024-12-16 00:00:00+05:30,71.01,75.99,71.01,72.62,6029
2024-12-17 00:00:00+05:30,72.49,74.8,69.2,71.95,23096
2024-12-18 00:00:00+05:30,71.89,71.89,70.02,70.93,31364
2024-12-19 00:00:00+05:30,70.7,71.99,69.34,70.94,7440
2024-12-20 00:00:00+05:30,70.94,72.4,67.5,67.84,35727
2024-12-23 00:00:00+05:30,67.83,68.21,66.1,66.83,10621
2024-12-24 00:00:00+05:30,67.97,67.97,67.0,67.5,6392
2024-12-26 00:00:00+05:30,68.4,68.4,65.25,66.19,3668
2024-12-27 00:00:00+05:30,67.9,67.9,65.1,66.92,10310
2024-12-30 00:00:00+05:30,69.36,69.36,66.25,66.7,25020
2024-12-31 00:00:00+05:30,66.7,68.0,66.0,66.64,15686
2025-01-01 00:00:00+05:30,68.0,69.97,67.0,69.18,42891
2025-01-02 00:00:00+05:30,69.9,72.35,69.0,70.83,31570
2025-01-03 00:00:00+05:30,73.5,73.5,70.83,72.05,28010
2025-01-06 00:00:00+05:30,76.0,78.7,70.0,71.35,189639
2025-01-07 00:00:00+05:30,72.0,73.66,69.1,70.94,156632
2025-01-08 00:00:00+05:30,72.89,72.89,69.32,70.02,15883
2025-01-09 00:00:00+05:30,70.99,71.5,67.65,68.78,21845
2025-01-10 00:00:00+05:30,72.61,72.69,66.1,66.36,17413
2025-01-13 00:00:00+05:30,66.0,67.68,62.1,65.44,29951
2025-01-14 00:00:00+05:30,70.66,71.2,65.0,67.17,7860
2025-01-15 00:00:00+05:30,67.97,73.5,67.25,68.81,74646
2025-01-16 00:00:00+05:30,70.2,71.8,68.47,71.16,63947
2025-01-17 00:00:00+05:30,71.16,71.16,68.21,70.48,24054
2025-01-20 00:00:00+05:30,70.47,72.95,69.55,70.75,9895
2025-01-21 00:00:00+05:30,69.81,70.84,66.6,67.17,28932
2025-01-22 00:00:00+05:30,68.9,68.9,66.65,67.05,12733
2025-01-23 00:00:00+05:30,66.74,68.7,66.01,66.61,5604
2025-01-24 00:00:00+05:30,68.01,68.19,65.4,65.83,13548
2025-01-27 00:00:00+05:30,64.6,67.15,64.6,65.34,20736
2025-01-28 00:00:00+05:30,62.3,69.8,62.3,65.33,10941
2025-01-29 00:00:00+05:30,64.48,70.84,64.48,66.0,51075
2025-01-30 00:00:00+05:30,65.1,68.78,65.1,66.49,5351
2025-01-31 00:00:00+05:30,66.55,66.99,66.01,66.25,6848
2025-02-01 00:00:00+05:30,66.34,67.78,66.14,66.5,12359
2025-02-03 00:00:00+05:30,66.52,66.52,65.52,66.23,4967
2025-02-04 00:00:00+05:30,66.09,67.18,65.21,65.79,6912
2025-02-05 00:00:00+05:30,66.0,73.5,65.5,66.94,40213
2025-02-06 00:00:00+05:30,67.2,67.9,65.6,66.2,6863
2025-02-07 00:00:00+05:30,66.8,68.7,65.95,67.78,5845
2025-02-10 00:00:00+05:30,65.7,67.8,64.5,65.11,9522
