timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,117.0,122.75,116.01,116.84,36017
2024-11-05 00:00:00+05:30,115.01,119.5,115.01,117.29,39790
2024-11-06 00:00:00+05:30,117.31,123.0,117.31,119.01,116661
2024-11-07 00:00:00+05:30,119.3,121.46,117.22,118.39,66163
2024-11-08 00:00:00+05:30,117.6,117.77,115.11,115.46,38754
2024-11-11 00:00:00+05:30,115.0,119.98,111.51,115.25,128281
2024-11-12 00:00:00+05:30,114.0,117.36,112.81,113.75,65245
2024-11-13 00:00:00+05:30,116.0,116.0,108.5,109.26,114934
2024-11-14 00:00:00+05:30,108.8,111.78,108.8,109.86,55371
2024-11-18 00:00:00+05:30,109.86,109.86,104.36,104.54,192119
2024-11-19 00:00:00+05:30,103.16,106.79,103.16,103.79,115233
2024-11-21 00:00:00+05:30,106.19,106.19,98.6,100.0,265350
2024-11-22 00:00:00+05:30,99.1,103.37,98.5,101.42,106353
2024-11-25 00:00:00+05:30,105.29,105.29,98.6,99.0,228590
2024-11-26 00:00:00+05:30,100.02,102.77,99.3,99.68,107698
2024-11-27 00:00:00+05:30,99.68,104.66,99.11,102.62,270995
2024-11-28 00:00:00+05:30,102.6,104.99,98.93,99.4,223538
2024-11-29 00:00:00+05:30,99.66,101.0,98.5,98.79,124227
2024-12-02 00:00:00+05:30,99.99,102.39,98.79,102.07,137203
2024-12-03 00:00:00+05:30,102.99,107.17,102.97,106.95,234779
2024-12-04 00:00:00+05:30,107.2,112.29,107.0,107.59,247118
2024-12-05 00:00:00+05:30,107.85,112.96,104.91,112.24,226208
2024-12-06 00:00:00+05:30,114.0,114.94,109.97,110.76,195006
2024-12-09 00:00:00+05:30,109.0,113.9,109.0,110.49,123221
2024-12-10 00:00:00+05:30,110.95,114.8,109.82,111.6,267330
2024-12-11 00:00:00+05:30,111.79,122.76,106.6,119.87,2785327
2024-12-12 00:00:00+05:30,119.87,122.41,117.1,119.81,232666
2024-12-13 00:00:00+05:30,116.38,120.16,115.2,117.14,266560
2024-12-16 00:00:00+05:30,117.14,127.44,117.14,119.92,627347
2024-12-17 00:00:00+05:30,120.2,122.04,117.25,117.9,124846
