timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1217.15,1217.15,1185.05,1200.35,15518
2024-11-05 00:00:00+05:30,1200.35,1228.0,1182.0,1214.45,20775
2024-11-06 00:00:00+05:30,1205.0,1226.9,1192.35,1211.75,26758
2024-11-07 00:00:00+05:30,1216.5,1222.3,1207.0,1220.95,10898
2024-11-08 00:00:00+05:30,1220.95,1225.7,1200.0,1204.55,12402
2024-11-11 00:00:00+05:30,1220.0,1220.0,1188.1,1205.85,9584
2024-11-12 00:00:00+05:30,1205.0,1211.9,1106.95,1174.05,55635
2024-11-13 00:00:00+05:30,1154.05,1168.25,1120.0,1132.1,27622
2024-11-14 00:00:00+05:30,1135.45,1149.95,1112.0,1139.8,19993
2024-11-18 00:00:00+05:30,1145.0,1145.15,1110.1,1114.1,14569
2024-11-19 00:00:00+05:30,1117.1,1129.45,1098.9,1107.9,15276
2024-11-21 00:00:00+05:30,1111.1,1111.1,1050.0,1054.75,38182
2024-11-22 00:00:00+05:30,1062.55,1063.5,1041.3,1050.05,26620
2024-11-25 00:00:00+05:30,1069.0,1077.3,1045.75,1050.3,25841
2024-11-26 00:00:00+05:30,1055.9,1070.0,1050.0,1067.85,30362
2024-11-27 00:00:00+05:30,1070.0,1125.0,1070.0,1116.4,33002
2024-11-28 00:00:00+05:30,1112.0,1125.15,1095.0,1110.45,25826
2024-11-29 00:00:00+05:30,1111.9,1115.2,1095.0,1104.05,15091
2024-12-02 00:00:00+05:30,1118.05,1120.0,1093.65,1100.05,12897
2024-12-03 00:00:00+05:30,1100.05,1168.0,1100.05,1140.15,92161
2024-12-04 00:00:00+05:30,1149.0,1163.05,1130.1,1135.3,29016
2024-12-05 00:00:00+05:30,1144.0,1159.0,1131.05,1150.55,25001
2024-12-06 00:00:00+05:30,1152.0,1165.0,1145.0,1153.45,18796
2024-12-09 00:00:00+05:30,1157.5,1166.6,1135.55,1149.0,25628
2024-12-10 00:00:00+05:30,1152.9,1166.25,1129.55,1141.2,20176
2024-12-11 00:00:00+05:30,1141.2,1153.9,1135.95,1139.5,11404
2024-12-12 00:00:00+05:30,1139.5,1152.0,1120.0,1127.6,23386
2024-12-13 00:00:00+05:30,1127.6,1131.55,1099.8,1105.9,31192
2024-12-16 00:00:00+05:30,1105.9,1126.6,1096.05,1099.1,27577
2024-12-17 00:00:00+05:30,1096.0,1107.55,1078.0,1082.75,40558
2024-12-18 00:00:00+05:30,1080.0,1092.85,1065.0,1071.9,24578
2024-12-19 00:00:00+05:30,1059.0,1072.35,1048.1,1058.1,27498
2024-12-20 00:00:00+05:30,1070.45,1070.45,1036.8,1041.9,26377
2024-12-23 00:00:00+05:30,1054.35,1078.05,1028.1,1032.55,22297
2024-12-24 00:00:00+05:30,1038.0,1044.95,1030.05,1038.95,13133
2024-12-26 00:00:00+05:30,1039.0,1042.55,1021.0,1022.5,12950
