timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,156.49,157.38,147.29,155.02,3635690
2024-11-05 00:00:00+05:30,153.9,157.7,153.0,154.63,1402023
2024-11-06 00:00:00+05:30,155.0,160.87,155.0,160.28,2531415
2024-11-07 00:00:00+05:30,160.87,165.0,157.5,162.68,2404541
2024-11-08 00:00:00+05:30,162.99,163.2,157.25,157.99,1712536
2024-11-11 00:00:00+05:30,157.02,158.3,153.41,156.97,1776202
2024-11-12 00:00:00+05:30,157.0,158.39,153.5,154.63,1880047
2024-11-13 00:00:00+05:30,154.3,154.3,147.8,148.73,1459611
2024-11-14 00:00:00+05:30,150.0,152.89,148.1,149.61,1475606
2024-11-18 00:00:00+05:30,150.0,152.4,144.79,147.45,1403453
2024-11-19 00:00:00+05:30,148.3,151.89,147.8,148.66,648001
2024-11-21 00:00:00+05:30,148.11,148.87,145.48,147.44,1082140
2024-11-22 00:00:00+05:30,149.08,151.7,147.9,148.9,1196780
2024-11-25 00:00:00+05:30,151.9,152.7,150.01,150.68,1040135
2024-11-26 00:00:00+05:30,150.0,151.29,147.1,148.13,1925704
2024-11-27 00:00:00+05:30,149.46,153.53,148.55,152.84,1225204
2024-11-28 00:00:00+05:30,153.45,154.5,150.72,151.2,996311
2024-11-29 00:00:00+05:30,152.54,153.3,149.96,152.5,1281208
2024-12-02 00:00:00+05:30,152.5,157.7,151.49,156.7,1785873
2024-12-03 00:00:00+05:30,157.1,161.6,156.3,160.08,3751499
2024-12-04 00:00:00+05:30,160.9,163.95,159.14,163.37,2824602
2024-12-05 00:00:00+05:30,165.0,169.8,163.61,165.37,4351715
2024-12-06 00:00:00+05:30,166.35,168.99,163.01,164.16,3084674
2024-12-09 00:00:00+05:30,165.45,175.0,165.16,173.75,14603217
2024-12-10 00:00:00+05:30,174.99,177.19,170.51,172.7,5691174
2024-12-11 00:00:00+05:30,173.15,174.7,171.57,172.5,2222569
2024-12-12 00:00:00+05:30,172.44,173.5,168.65,169.37,1687681
2024-12-13 00:00:00+05:30,168.85,176.9,166.11,175.62,5139078
2024-12-16 00:00:00+05:30,176.25,180.7,174.45,178.44,9278196
2024-12-17 00:00:00+05:30,178.5,178.5,171.5,172.08,3475391
2024-12-18 00:00:00+05:30,173.0,175.96,170.6,171.92,2446921
2024-12-19 00:00:00+05:30,168.42,171.4,166.25,170.76,1864968
2024-12-20 00:00:00+05:30,171.4,171.48,162.0,163.34,3251677
2024-12-23 00:00:00+05:30,164.9,165.67,160.31,160.96,1430037
2024-12-24 00:00:00+05:30,161.12,163.06,158.51,159.12,1207022
2024-12-26 00:00:00+05:30,159.88,161.36,156.22,157.13,993219
2024-12-27 00:00:00+05:30,157.01,159.46,154.72,156.15,1520370
2024-12-30 00:00:00+05:30,156.15,156.98,154.0,155.3,1146215
2024-12-31 00:00:00+05:30,154.5,157.56,153.5,156.79,1253352
2025-01-01 00:00:00+05:30,157.51,162.5,157.51,161.38,1785947
2025-01-02 00:00:00+05:30,161.8,164.37,161.01,163.49,1254327
2025-01-03 00:00:00+05:30,164.7,166.76,162.55,163.49,1411287
2025-01-06 00:00:00+05:30,164.5,164.79,155.0,156.16,1318148
2025-01-07 00:00:00+05:30,156.35,160.78,156.3,159.78,872277
2025-01-08 00:00:00+05:30,160.8,160.83,154.19,154.79,983422
2025-01-09 00:00:00+05:30,154.07,155.67,150.0,150.37,1137492
2025-01-10 00:00:00+05:30,150.0,150.8,145.8,148.05,1295915
2025-01-13 00:00:00+05:30,145.8,147.6,143.1,143.88,2550850
2025-01-14 00:00:00+05:30,143.99,147.66,142.63,146.96,1459102
2025-01-15 00:00:00+05:30,149.88,159.44,149.88,150.99,20622815
2025-01-16 00:00:00+05:30,151.55,153.4,150.5,151.81,1382376
