timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1170.0,1172.28,1165.28,1167.54,4093
2024-11-05 00:00:00+05:30,1167.54,1171.39,1167.06,1167.69,4762
2024-11-06 00:00:00+05:30,1167.5,1169.94,1166.51,1169.08,3367
2024-11-07 00:00:00+05:30,1169.08,1171.86,1167.06,1168.72,1894
2024-11-08 00:00:00+05:30,1168.73,1170.99,1167.49,1169.88,5629
2024-11-11 00:00:00+05:30,1170.0,1171.49,1169.5,1171.0,8851
2024-11-12 00:00:00+05:30,1170.33,1171.79,1170.02,1171.68,6947
2024-11-13 00:00:00+05:30,1171.68,1173.99,1169.25,1170.15,6396
2024-11-14 00:00:00+05:30,1170.21,1172.99,1170.2,1172.07,3265
2024-11-18 00:00:00+05:30,1188.0,1188.0,1147.84,1170.45,6916
2024-11-19 00:00:00+05:30,1170.66,1175.0,1170.65,1172.13,4552
2024-11-21 00:00:00+05:30,1172.01,1176.6,1171.0,1173.14,8544
2024-11-22 00:00:00+05:30,1173.14,1175.8,1171.52,1172.78,4404
2024-11-25 00:00:00+05:30,1171.01,1174.1,1171.01,1171.2,2594
2024-11-26 00:00:00+05:30,1172.21,1173.99,1171.01,1172.5,1638
2024-11-27 00:00:00+05:30,1174.24,1174.24,1169.57,1171.79,2869
2024-11-28 00:00:00+05:30,1174.91,1174.91,1170.46,1170.48,4688
2024-11-29 00:00:00+05:30,1170.49,1175.3,1169.66,1174.43,2021
2024-12-02 00:00:00+05:30,1174.99,1177.04,1171.6,1174.34,10188
2024-12-03 00:00:00+05:30,1173.17,1177.07,1173.17,1175.61,7861
2024-12-04 00:00:00+05:30,1178.16,1178.17,1173.32,1175.58,4340
2024-12-05 00:00:00+05:30,1175.58,1179.16,1175.0,1176.35,1476
2024-12-06 00:00:00+05:30,1177.2,1179.0,1175.21,1177.3,2889
2024-12-09 00:00:00+05:30,1180.81,1180.81,1175.0,1176.74,3263
2024-12-10 00:00:00+05:30,1176.74,1178.49,1176.06,1176.15,1387
2024-12-11 00:00:00+05:30,1178.44,1178.44,1176.76,1177.09,2217
2024-12-12 00:00:00+05:30,1178.89,1178.89,1176.55,1177.58,730
2024-12-13 00:00:00+05:30,1177.58,1180.0,1177.58,1179.97,655
2024-12-16 00:00:00+05:30,1180.5,1184.23,1178.57,1179.07,3326
2024-12-17 00:00:00+05:30,1183.05,1183.05,1179.08,1182.86,1104
2024-12-18 00:00:00+05:30,1182.64,1182.64,1179.01,1179.59,5363
2024-12-19 00:00:00+05:30,1178.99,1179.0,1175.09,1178.2,830
2024-12-20 00:00:00+05:30,1178.21,1179.55,1174.4,1178.08,12377
2024-12-23 00:00:00+05:30,1178.51,1182.83,1178.51,1178.52,3231
2024-12-24 00:00:00+05:30,1178.46,1184.95,1178.46,1181.75,1460
2024-12-26 00:00:00+05:30,1180.99,1180.99,1177.78,1179.26,2811
2024-12-27 00:00:00+05:30,1179.28,1184.79,1179.26,1180.31,4261
2024-12-30 00:00:00+05:30,1178.7,1184.27,1178.7,1180.1,4400
2024-12-31 00:00:00+05:30,1180.51,1184.78,1180.5,1180.62,1248
2025-01-01 00:00:00+05:30,1179.53,1184.69,1179.52,1181.65,784
2025-01-02 00:00:00+05:30,1184.3,1184.3,1180.51,1182.79,4102
2025-01-03 00:00:00+05:30,1182.5,1182.79,1180.51,1182.68,51873
2025-01-06 00:00:00+05:30,1183.49,1185.0,1180.56,1182.94,4379
2025-01-07 00:00:00+05:30,1182.89,1185.0,1180.61,1184.0,1296
2025-01-08 00:00:00+05:30,1181.41,1185.09,1181.41,1183.84,3506
2025-01-09 00:00:00+05:30,1184.0,1184.21,1182.01,1183.9,3886
2025-01-10 00:00:00+05:30,1183.1,1183.85,1182.76,1183.36,6182
2025-01-13 00:00:00+05:30,1183.35,1183.35,1179.69,1182.63,2986
2025-01-14 00:00:00+05:30,1182.0,1184.86,1180.29,1180.55,3548
2025-01-15 00:00:00+05:30,1179.34,1185.0,1179.34,1183.12,1304
2025-01-16 00:00:00+05:30,1185.0,1185.0,1183.5,1183.99,10971
2025-01-17 00:00:00+05:30,1184.0,1187.5,1181.57,1183.98,8002
2025-01-20 00:00:00+05:30,1183.99,1187.7,1183.98,1184.0,1372
2025-01-21 00:00:00+05:30,1183.13,1189.58,1183.13,1184.75,14734
2025-01-22 00:00:00+05:30,1184.76,1190.5,1184.75,1187.75,5243
2025-01-23 00:00:00+05:30,1185.55,1190.6,1185.55,1186.98,640
2025-01-24 00:00:00+05:30,1190.79,1190.79,1187.11,1188.73,1673
2025-01-27 00:00:00+05:30,1191.26,1192.99,1187.02,1191.98,5350
2025-01-28 00:00:00+05:30,1193.91,1193.92,1186.64,1191.51,8371
2025-01-29 00:00:00+05:30,1190.01,1194.55,1188.0,1191.77,24787
2025-01-30 00:00:00+05:30,1193.49,1193.49,1190.71,1192.13,4306
2025-01-31 00:00:00+05:30,1191.5,1192.45,1190.25,1191.87,4025
2025-02-01 00:00:00+05:30,1190.99,1192.95,1190.01,1192.18,1564
2025-02-03 00:00:00+05:30,1192.18,1193.0,1190.16,1191.15,3479
2025-02-04 00:00:00+05:30,1192.99,1192.99,1191.75,1192.14,1832
2025-02-05 00:00:00+05:30,1193.24,1193.77,1191.6,1193.7,17560
2025-02-06 00:00:00+05:30,1193.0,1194.99,1193.0,1194.85,21500
2025-02-07 00:00:00+05:30,1194.85,1194.85,1192.51,1194.12,39785
2025-02-10 00:00:00+05:30,1194.12,1194.99,1192.05,1193.95,5604
2025-02-11 00:00:00+05:30,1191.59,1194.44,1190.5,1191.95,25837
2025-02-12 00:00:00+05:30,1193.47,1193.47,1189.75,1191.89,33972
2025-02-13 00:00:00+05:30,1191.89,1192.5,1190.53,1192.05,530
2025-02-14 00:00:00+05:30,1192.15,1192.15,1190.9,1191.04,1744
2025-02-17 00:00:00+05:30,1190.7,1194.0,1187.71,1191.28,6276
2025-02-18 00:00:00+05:30,1191.25,1194.02,1191.25,1191.63,5055
2025-02-19 00:00:00+05:30,1191.61,1193.81,1191.08,1191.31,1363
2025-02-20 00:00:00+05:30,1191.0,1193.0,1191.0,1191.46,2443
2025-02-21 00:00:00+05:30,1192.5,1192.5,1191.28,1192.0,5220
2025-02-24 00:00:00+05:30,1192.46,1192.9,1192.02,1192.6,2384
