timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,29.12,30.01,26.68,27.96,325740
2024-11-05 00:00:00+05:30,28.75,28.79,27.27,27.65,78293
2024-11-06 00:00:00+05:30,28.29,28.53,27.51,27.81,58738
2024-11-07 00:00:00+05:30,28.0,28.5,26.75,27.26,64769
2024-11-08 00:00:00+05:30,27.31,27.49,26.76,26.82,37603
2024-11-11 00:00:00+05:30,26.25,27.8,26.25,26.75,126664
2024-11-12 00:00:00+05:30,26.37,27.46,26.37,26.76,35438
2024-11-13 00:00:00+05:30,26.76,27.88,25.96,26.47,76452
2024-11-14 00:00:00+05:30,26.97,27.2,26.12,26.88,50077
2024-11-18 00:00:00+05:30,26.53,27.3,26.01,26.54,37048
2024-11-19 00:00:00+05:30,26.27,27.2,26.27,26.96,28772
2024-11-21 00:00:00+05:30,26.96,27.74,26.61,26.97,49226
2024-11-22 00:00:00+05:30,27.65,27.65,26.01,26.45,49976
2024-11-25 00:00:00+05:30,26.9,27.3,25.95,26.47,61591
2024-11-26 00:00:00+05:30,26.02,26.67,25.35,25.71,52608
2024-11-27 00:00:00+05:30,26.25,26.56,25.72,26.46,27291
2024-11-28 00:00:00+05:30,26.76,28.7,26.76,27.35,165668
2024-11-29 00:00:00+05:30,27.95,28.6,26.8,27.01,102266
2024-12-02 00:00:00+05:30,27.6,27.86,27.03,27.44,42203
2024-12-03 00:00:00+05:30,27.5,27.84,27.0,27.16,67904
2024-12-04 00:00:00+05:30,27.45,28.0,27.45,27.62,64393
2024-12-05 00:00:00+05:30,27.6,28.0,26.55,27.5,47231
2024-12-06 00:00:00+05:30,27.75,28.0,27.29,27.72,32044
2024-12-09 00:00:00+05:30,27.26,29.65,27.26,27.79,285722
2024-12-10 00:00:00+05:30,27.79,30.7,27.72,29.17,588514
2024-12-11 00:00:00+05:30,28.21,31.0,28.21,30.47,315451
2024-12-12 00:00:00+05:30,30.99,30.99,28.85,29.03,141536
2024-12-13 00:00:00+05:30,29.38,30.0,28.5,29.3,87637
2024-12-16 00:00:00+05:30,30.0,30.27,29.14,29.4,66639
2024-12-17 00:00:00+05:30,29.85,29.85,28.01,28.55,59565
2024-12-18 00:00:00+05:30,28.85,28.9,27.3,27.45,142163
2024-12-19 00:00:00+05:30,27.45,27.94,26.95,27.8,55140
2024-12-20 00:00:00+05:30,27.8,27.9,26.85,27.3,82701
2024-12-23 00:00:00+05:30,27.7,27.89,26.5,26.83,39959
2024-12-24 00:00:00+05:30,27.32,28.6,27.02,28.35,57460
2024-12-26 00:00:00+05:30,28.79,28.79,27.05,27.27,28850
2024-12-27 00:00:00+05:30,27.23,27.97,26.63,27.37,42409
2024-12-30 00:00:00+05:30,27.6,27.6,27.02,27.32,25188
2024-12-31 00:00:00+05:30,26.75,27.97,26.75,27.61,21892
2025-01-01 00:00:00+05:30,27.65,28.0,27.0,27.57,17761
2025-01-02 00:00:00+05:30,27.8,28.5,27.6,28.07,36822
2025-01-03 00:00:00+05:30,28.47,28.74,28.0,28.18,27760
2025-01-06 00:00:00+05:30,28.55,28.55,26.15,26.63,86583
2025-01-07 00:00:00+05:30,27.15,27.73,26.11,26.26,51235
2025-01-08 00:00:00+05:30,26.02,26.9,24.55,25.39,85674
2025-01-09 00:00:00+05:30,25.41,26.29,25.33,25.76,36502
2025-01-10 00:00:00+05:30,25.27,25.99,24.23,24.96,47640
2025-01-13 00:00:00+05:30,24.25,26.65,23.57,23.87,111531
2025-01-14 00:00:00+05:30,24.0,25.45,24.0,24.87,36548
2025-01-15 00:00:00+05:30,25.3,25.69,24.3,24.84,23000
2025-01-16 00:00:00+05:30,25.39,28.29,25.0,25.89,206044
2025-01-17 00:00:00+05:30,25.89,26.95,25.89,26.65,40365
2025-01-20 00:00:00+05:30,26.65,26.95,26.0,26.5,50768
2025-01-21 00:00:00+05:30,26.99,27.25,26.0,26.1,29780
2025-01-22 00:00:00+05:30,26.06,26.44,25.23,25.41,18166
2025-01-23 00:00:00+05:30,25.0,26.08,24.97,25.64,24423
2025-01-24 00:00:00+05:30,25.64,26.36,25.56,25.77,38156
2025-01-27 00:00:00+05:30,26.3,26.3,24.2,24.53,40760
2025-01-28 00:00:00+05:30,24.95,24.95,23.45,24.26,47280
2025-01-29 00:00:00+05:30,24.0,25.08,24.0,24.45,27152
2025-01-30 00:00:00+05:30,24.45,25.54,24.25,24.55,31930
2025-01-31 00:00:00+05:30,25.0,25.35,24.58,24.8,22270
2025-02-01 00:00:00+05:30,25.33,25.33,24.11,24.43,17253
2025-02-03 00:00:00+05:30,24.7,24.7,23.75,24.41,15997
2025-02-04 00:00:00+05:30,24.41,24.74,24.31,24.52,29265
2025-02-05 00:00:00+05:30,24.98,25.0,24.11,24.67,42178
2025-02-06 00:00:00+05:30,25.25,26.9,24.26,25.49,75770
2025-02-07 00:00:00+05:30,25.88,25.88,24.5,24.95,26467
2025-02-10 00:00:00+05:30,25.49,25.49,23.05,24.08,30533
2025-02-11 00:00:00+05:30,24.5,24.5,22.32,22.9,72237
2025-02-12 00:00:00+05:30,23.0,23.75,22.72,23.5,45665
2025-02-13 00:00:00+05:30,23.65,23.85,23.15,23.49,19141
2025-02-14 00:00:00+05:30,23.49,23.99,21.25,21.41,66615
2025-02-17 00:00:00+05:30,20.16,22.19,19.66,20.51,83035
2025-02-18 00:00:00+05:30,20.02,21.1,19.8,20.0,40203
2025-02-19 00:00:00+05:30,20.01,21.59,18.8,20.86,31707
2025-02-20 00:00:00+05:30,20.86,21.25,20.01,20.54,36640
2025-02-21 00:00:00+05:30,20.99,21.48,20.01,20.34,28992
2025-02-24 00:00:00+05:30,20.7,21.1,20.12,20.87,25349
2025-02-25 00:00:00+05:30,21.7,21.7,20.05,20.4,24021
2025-02-27 00:00:00+05:30,21.2,21.2,19.16,19.87,61360
2025-02-28 00:00:00+05:30,19.8,19.99,18.5,18.8,57119
2025-03-03 00:00:00+05:30,18.99,19.88,18.51,19.55,38803
2025-03-04 00:00:00+05:30,19.95,20.15,19.0,19.59,29658
2025-03-05 00:00:00+05:30,20.3,20.55,19.75,19.9,28838
2025-03-06 00:00:00+05:30,20.5,20.5,19.65,19.82,59189
2025-03-07 00:00:00+05:30,19.82,21.0,19.82,20.66,58141
2025-03-10 00:00:00+05:30,21.25,21.25,19.2,19.64,55209
2025-03-11 00:00:00+05:30,19.61,19.87,19.05,19.53,204964
2025-03-12 00:00:00+05:30,20.2,20.2,19.05,19.17,64612
2025-03-13 00:00:00+05:30,19.9,19.9,19.22,19.39,27305
2025-03-17 00:00:00+05:30,20.19,20.19,18.4,18.67,49376
2025-03-18 00:00:00+05:30,18.41,19.55,18.41,19.14,49935
2025-03-19 00:00:00+05:30,19.7,20.75,18.87,19.64,73621
2025-03-20 00:00:00+05:30,21.0,21.5,19.36,19.53,106369
2025-03-21 00:00:00+05:30,20.73,20.73,19.55,19.76,52312
2025-03-24 00:00:00+05:30,20.8,21.04,19.85,20.67,121381
2025-03-25 00:00:00+05:30,21.25,23.05,20.31,20.53,366900
2025-03-26 00:00:00+05:30,20.53,21.4,19.32,19.88,143011
2025-03-27 00:00:00+05:30,19.95,20.98,19.01,19.09,240954
2025-03-28 00:00:00+05:30,19.3,21.38,19.0,19.13,299007
2025-04-01 00:00:00+05:30,19.54,20.05,19.17,19.44,56808
