timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,182.25,182.25,173.5,174.06,540640
2024-11-05 00:00:00+05:30,172.4,185.0,170.81,182.45,1202106
2024-11-06 00:00:00+05:30,185.8,194.4,185.0,193.25,1950223
2024-11-07 00:00:00+05:30,194.4,195.7,190.21,192.96,921636
2024-11-08 00:00:00+05:30,192.9,192.9,185.0,187.17,593941
2024-11-11 00:00:00+05:30,185.91,186.62,179.0,180.61,580540
2024-11-12 00:00:00+05:30,182.9,184.99,179.1,181.1,819320
2024-11-13 00:00:00+05:30,183.54,186.0,173.22,175.71,1669929
2024-11-14 00:00:00+05:30,180.85,180.85,170.1,176.77,1027266
2024-11-18 00:00:00+05:30,177.75,180.85,169.17,173.46,1043926
2024-11-19 00:00:00+05:30,175.0,178.0,168.65,170.02,552725
2024-11-21 00:00:00+05:30,169.0,173.2,164.57,172.51,495053
2024-11-22 00:00:00+05:30,172.6,175.0,169.0,174.09,577952
2024-11-25 00:00:00+05:30,177.14,177.8,171.9,175.06,538867
2024-11-26 00:00:00+05:30,174.0,176.05,172.01,174.65,498088
2024-11-27 00:00:00+05:30,176.95,176.95,173.55,175.85,294919
2024-11-28 00:00:00+05:30,175.85,178.1,173.02,175.17,222960
2024-11-29 00:00:00+05:30,176.0,176.38,172.6,175.29,289114
2024-12-02 00:00:00+05:30,173.87,186.25,173.87,185.09,717288
2024-12-03 00:00:00+05:30,187.01,187.01,182.1,183.9,246006
2024-12-04 00:00:00+05:30,181.55,185.7,180.0,181.19,342748
2024-12-05 00:00:00+05:30,181.49,185.6,178.31,184.07,479582
2024-12-06 00:00:00+05:30,185.5,190.88,183.0,189.64,1211451
2024-12-09 00:00:00+05:30,190.9,192.6,184.56,186.32,417132
2024-12-10 00:00:00+05:30,185.12,187.49,182.35,185.51,332868
2024-12-11 00:00:00+05:30,186.0,186.23,182.25,185.19,388688
2024-12-12 00:00:00+05:30,185.19,188.72,183.39,185.29,262348
2024-12-13 00:00:00+05:30,184.0,185.94,179.0,183.04,413353
2024-12-16 00:00:00+05:30,181.99,183.89,175.36,177.08,305143
2024-12-17 00:00:00+05:30,177.08,184.4,176.27,180.89,1036180
