timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,560.1,563.7,549.6,551.5,114975
2024-11-05 00:00:00+05:30,545.5,555.95,544.35,553.55,84723
2024-11-06 00:00:00+05:30,561.0,568.8,555.0,560.1,171473
2024-11-07 00:00:00+05:30,564.6,568.7,557.7,561.9,125562
2024-11-08 00:00:00+05:30,558.4,565.9,539.25,543.4,125805
2024-11-11 00:00:00+05:30,543.3,547.7,527.55,532.9,139529
2024-11-12 00:00:00+05:30,534.4,543.15,500.0,513.75,138101
2024-11-13 00:00:00+05:30,515.0,527.5,486.0,490.0,372971
2024-11-14 00:00:00+05:30,502.0,517.9,488.2,493.1,403966
2024-11-18 00:00:00+05:30,501.9,516.0,492.6,511.5,412784
2024-11-19 00:00:00+05:30,516.05,520.95,507.8,510.1,233699
2024-11-21 00:00:00+05:30,510.95,510.95,494.1,499.8,166104
2024-11-22 00:00:00+05:30,500.1,528.8,494.4,519.75,292429
2024-11-25 00:00:00+05:30,533.0,537.45,517.1,520.4,199527
2024-11-26 00:00:00+05:30,520.4,528.5,517.9,523.7,113576
2024-11-27 00:00:00+05:30,523.7,524.05,508.8,511.35,227290
2024-11-28 00:00:00+05:30,511.35,515.8,504.0,511.25,275714
2024-11-29 00:00:00+05:30,519.0,519.0,508.0,515.15,173649
2024-12-02 00:00:00+05:30,511.0,529.9,510.1,526.15,268418
2024-12-03 00:00:00+05:30,527.0,541.9,526.9,539.8,278321
2024-12-04 00:00:00+05:30,540.0,541.05,527.45,530.5,215063
2024-12-05 00:00:00+05:30,532.0,544.6,524.9,527.6,303779
2024-12-06 00:00:00+05:30,531.9,536.5,521.1,534.65,185341
2024-12-09 00:00:00+05:30,536.0,536.0,516.1,518.65,268048
2024-12-10 00:00:00+05:30,524.7,524.7,508.65,511.7,274858
2024-12-11 00:00:00+05:30,512.0,517.95,505.6,509.0,423465
2024-12-12 00:00:00+05:30,509.2,513.9,496.85,497.85,400243
2024-12-13 00:00:00+05:30,503.1,503.1,486.25,496.55,236312
