timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,176.25,176.25,168.0,172.85,204759
2024-11-05 00:00:00+05:30,173.0,175.2,170.0,172.55,115024
2024-11-06 00:00:00+05:30,174.47,176.0,172.21,174.09,98389
2024-11-07 00:00:00+05:30,174.09,176.9,173.5,174.0,126112
2024-11-08 00:00:00+05:30,174.0,176.5,173.06,174.73,72595
2024-11-11 00:00:00+05:30,174.7,180.0,173.5,174.56,249330
2024-11-12 00:00:00+05:30,173.25,175.94,168.0,169.58,102705
2024-11-13 00:00:00+05:30,170.0,170.07,163.0,163.54,106095
2024-11-14 00:00:00+05:30,163.0,167.6,162.81,163.99,131815
2024-11-18 00:00:00+05:30,164.5,165.19,160.1,161.37,116377
2024-11-19 00:00:00+05:30,161.79,165.0,160.5,161.62,141102
2024-11-21 00:00:00+05:30,161.25,169.0,158.11,166.93,142470
2024-11-22 00:00:00+05:30,169.45,170.02,163.5,164.28,251633
2024-11-25 00:00:00+05:30,167.5,170.6,164.8,168.7,105370
2024-11-26 00:00:00+05:30,168.35,172.0,168.01,170.93,75991
2024-11-27 00:00:00+05:30,173.5,175.0,169.92,173.98,105148
2024-11-28 00:00:00+05:30,173.32,179.5,172.19,177.05,153897
2024-11-29 00:00:00+05:30,175.2,183.25,175.2,178.91,278839
2024-12-02 00:00:00+05:30,178.43,181.26,174.76,179.26,143298
2024-12-03 00:00:00+05:30,179.0,183.14,178.87,182.22,152514
2024-12-04 00:00:00+05:30,182.99,188.3,182.1,184.42,347121
2024-12-05 00:00:00+05:30,184.95,191.2,183.21,186.25,330390
2024-12-06 00:00:00+05:30,189.2,191.54,186.0,186.75,448747
2024-12-09 00:00:00+05:30,188.0,188.0,184.05,184.44,114294
2024-12-10 00:00:00+05:30,185.0,186.72,180.75,182.93,126989
2024-12-11 00:00:00+05:30,184.6,188.0,182.41,183.84,158458
2024-12-12 00:00:00+05:30,185.0,185.6,181.43,184.43,86206
2024-12-13 00:00:00+05:30,182.6,192.0,180.42,188.07,608023
2024-12-16 00:00:00+05:30,188.07,189.0,185.0,185.57,131727
2024-12-17 00:00:00+05:30,189.35,189.35,183.0,183.5,146990
2024-12-18 00:00:00+05:30,183.0,185.87,180.5,181.22,117382
2024-12-19 00:00:00+05:30,178.07,182.87,177.5,180.04,166223
2024-12-20 00:00:00+05:30,179.01,181.99,175.41,178.02,111279
2024-12-23 00:00:00+05:30,178.02,191.05,178.02,185.41,827194
2024-12-24 00:00:00+05:30,185.41,187.4,182.4,185.39,107090
2024-12-26 00:00:00+05:30,185.39,186.7,181.5,183.62,117284
2024-12-27 00:00:00+05:30,185.89,185.89,180.41,183.87,131289
2024-12-30 00:00:00+05:30,185.0,186.23,181.0,184.97,147666
2024-12-31 00:00:00+05:30,187.0,187.58,181.11,183.9,139799
2025-01-01 00:00:00+05:30,182.0,184.5,182.0,183.17,78805
2025-01-02 00:00:00+05:30,184.0,184.92,179.67,181.13,132155
2025-01-03 00:00:00+05:30,182.0,187.0,181.25,184.26,218198
2025-01-06 00:00:00+05:30,185.9,187.01,177.02,178.92,159636
2025-01-07 00:00:00+05:30,180.92,183.5,179.5,182.27,84651
2025-01-08 00:00:00+05:30,183.4,183.4,178.5,179.52,69927
2025-01-09 00:00:00+05:30,178.61,180.79,177.13,177.78,75271
2025-01-10 00:00:00+05:30,176.12,180.96,172.81,176.34,131298
2025-01-13 00:00:00+05:30,176.66,178.99,166.0,167.03,160978
2025-01-14 00:00:00+05:30,165.2,174.42,165.2,172.82,91036
2025-01-15 00:00:00+05:30,174.19,179.3,170.5,177.66,96733
2025-01-16 00:00:00+05:30,180.99,180.99,175.81,176.89,58701
2025-01-17 00:00:00+05:30,176.9,181.0,174.24,179.81,46057
2025-01-20 00:00:00+05:30,179.81,181.5,177.16,180.17,53586
2025-01-21 00:00:00+05:30,182.0,182.59,177.0,178.93,50942
2025-01-22 00:00:00+05:30,178.93,178.93,173.3,174.02,55841
2025-01-23 00:00:00+05:30,174.02,177.02,172.51,173.4,50944
2025-01-24 00:00:00+05:30,174.2,178.45,170.58,171.84,100026
2025-01-27 00:00:00+05:30,169.9,169.9,161.0,162.33,73405
2025-01-28 00:00:00+05:30,164.72,166.43,153.42,161.24,88869
