timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,45.44,45.5,44.0,44.27,167562
2024-11-05 00:00:00+05:30,44.96,44.98,43.82,44.25,81517
2024-11-06 00:00:00+05:30,44.31,44.99,44.31,44.9,60003
2024-11-07 00:00:00+05:30,45.75,45.9,44.36,44.55,106900
2024-11-08 00:00:00+05:30,44.96,44.96,43.61,44.52,50652
2024-11-11 00:00:00+05:30,44.95,44.96,43.63,43.97,82708
2024-11-12 00:00:00+05:30,44.85,44.85,43.44,43.57,60722
2024-11-13 00:00:00+05:30,44.29,44.7,42.69,43.07,368323
2024-11-14 00:00:00+05:30,43.67,43.67,42.23,42.98,45926
2024-11-18 00:00:00+05:30,43.75,43.85,42.0,42.54,57991
2024-11-19 00:00:00+05:30,42.0,43.93,42.0,42.88,58457
2024-11-21 00:00:00+05:30,43.47,43.47,42.11,42.64,268889
2024-11-22 00:00:00+05:30,42.64,43.45,42.51,43.38,32352
2024-11-25 00:00:00+05:30,44.46,44.46,43.15,43.78,60443
2024-11-26 00:00:00+05:30,44.65,44.65,43.35,43.61,31947
2024-11-27 00:00:00+05:30,43.5,44.3,42.75,43.47,54065
2024-11-28 00:00:00+05:30,44.31,44.31,43.15,43.28,35947
2024-11-29 00:00:00+05:30,42.95,44.3,42.95,44.11,488162
2024-12-02 00:00:00+05:30,44.59,44.97,44.04,44.54,48165
2024-12-03 00:00:00+05:30,44.54,44.94,44.26,44.79,725295
2024-12-04 00:00:00+05:30,44.34,45.48,44.27,44.85,186851
2024-12-05 00:00:00+05:30,45.29,45.48,44.5,44.92,68623
2024-12-06 00:00:00+05:30,44.5,46.04,44.48,44.83,85011
2024-12-09 00:00:00+05:30,45.41,45.41,44.21,44.67,120265
2024-12-10 00:00:00+05:30,46.0,46.0,44.23,44.64,72217
2024-12-11 00:00:00+05:30,44.44,45.06,44.44,44.89,62612
2024-12-12 00:00:00+05:30,45.45,45.5,44.52,44.66,80717
2024-12-13 00:00:00+05:30,44.4,45.77,43.9,44.54,71468
2024-12-16 00:00:00+05:30,45.54,45.54,44.28,44.6,47508
2024-12-17 00:00:00+05:30,45.35,45.35,44.24,44.39,95648
2024-12-18 00:00:00+05:30,46.83,46.83,44.02,44.65,67706
2024-12-19 00:00:00+05:30,43.54,45.1,43.5,45.05,82161
2024-12-20 00:00:00+05:30,45.75,46.27,44.37,44.65,93488
2024-12-23 00:00:00+05:30,44.3,45.48,44.28,44.51,72815
2024-12-24 00:00:00+05:30,44.51,45.23,44.26,44.56,41635
2024-12-26 00:00:00+05:30,45.43,45.43,44.38,44.77,45440
2024-12-27 00:00:00+05:30,45.27,45.27,44.45,45.04,257687
